ID,QUARTER,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A1,A2,A6,A3,A4,A5,A7,A9,A10,A11,A12,A32,A33,A34,A35,A8,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,A64,A65,A66,A67,A68,A69,A70,A71,A72,A73,A74,A75,A76,A77,A78,A79,A80,A81,A82,A83,A84,LABEL
121,2014-06-30,10025743.0,1501763.0,3261738.0,4763501.0,5262242.0,2445766.0,1868650.0,419393.0,0.0,905590.0,-788119.0,117471.0,-5408.0,112063.0,-2624.0,-93114.0,109439.0,-35831.0,73608.0,10025743.0,1432414.0,8593329.0,567705.0,711823.0,67144.0,9863.0,248585.0,0.0,0.0,2667179.0,189196.0,-196479.0,-374482.0,203919927.0,5252379.0,0.9538216083363352,0.9091114909609572,0.378025693801219,1.203503232596602,0.4751269806138058,0.8492255386957356,1.104700513340923,0.9069225583302348,2.104700513340923,0.4969394323149592,1.2174020771293264,1.0018778157478734,1.0484140758188625,0.1297176426418136,0.7860323104274561,0.5715793685249977,12.313589775639022,0.5247958566032057,0.0741092160053599,2.116139302466141,0.1352699096696807,0.0072873533164966,0.0110944825930139,0.0513873782300368,0.2961079711165195,0.013987954183787,1.522429627214433,0.8702823573581864,101.86419903046632,0.5971797391755651,10.28213650769112,287270.0,2.57031844364743,0.2089201515034397,1.8730818634766708,1.8606111643462493,-5.674404373084253,-5.68252198008386,1.373521971329523,1.9884305163200784,-0.0147493619685077,-0.7684385781538821,-0.7727201148626742,-0.779332738654332,-0.7716162672691005,1.7424468636599275,0.0003609652135664,-0.0163352696767099,0.0014087392253725,0
121,2014-09-30,9954054.0,1460493.0,3073413.0,4533906.0,5420148.0,2445766.0,1873989.0,422342.0,0.0,1201656.0,-477376.0,724280.0,71261.0,795541.0,-47701.0,-70366.0,747840.0,-209820.0,538020.0,9954054.0,1463590.0,8490464.0,191410.0,994474.0,67174.0,10376.0,273621.0,0.0,0.0,2674850.0,400790.0,-157049.0,-1001801.0,203919927.0,5409772.0,1.002120516839177,0.9561264586684084,0.131058485045803,11.305758462894012,0.4554833638636077,0.8522341751411033,1.1954698663801149,0.8380955796288642,2.1954698663801144,0.6794758094821637,1.2523330605555176,1.001918010592683,0.9978839702375666,0.602734892514996,0.827586264288615,0.0927458993759319,7.45678626657711,0.326859491966069,0.4524785960094196,0.3777834539128514,0.1834772777422313,0.0534548534904622,0.0790407932802792,0.3676029489132885,1.966296446544673,0.0992629721550038,1.4786457752499906,0.397265107485004,57.112934150871794,5.930232945202288,5.855752395028194,341471.0,0.7449351325229545,0.3335313933438522,3.982039836891261,1.7263743346508142,0.7571566867031252,1.0554458971638316,0.1781136572677552,2.0133483069935907,-0.0217943892537512,0.3258671028498424,0.3404021555257145,0.3536538261933404,0.2441979915001219,0.2655026923268684,0.0026383885474811,-0.0150564785166875,0.0016745347304876,0
121,2014-12-31,11233141.0,1490661.0,4091435.0,5582096.0,5651045.0,2445766.0,2681489.0,481558.0,0.0,1207843.0,-592544.0,615299.0,45982.0,661281.0,-90697.0,-115105.0,570584.0,-88893.0,481691.0,11233141.0,2818186.0,8414955.0,1287464.0,1242266.0,67096.0,10993.0,327250.0,0.0,0.0,2599777.0,1059417.0,-175971.0,-545452.0,203919927.0,5640052.0,1.89056130132874,1.845550396770292,0.863686646393781,5.7450241084227445,0.4969310008660979,0.866319313538395,1.012351811935875,0.98972420821652,2.012351811935875,0.4408034104207458,1.1000139450836754,1.0019490955047932,0.528943440922636,0.5094196845119772,1.0284995649268986,0.1090461710485471,9.261394185683026,0.3975041944479663,0.2710071634449369,0.5318552443608717,0.2198294297780322,0.045030858914477,0.0618198210342819,0.1709223592764991,1.4719358288770052,0.0852392787528678,1.3728323759422534,0.4905803154880229,62.14052654194296,3.80695173130945,9.529798160853687,769818.0,2.199370550830304,0.8771148236981131,9.903954497509512,1.7151653291698346,0.7642923372772064,1.6693771242696829,0.1334242356242195,2.112843639215489,0.1055504470814297,0.5970741282311927,0.6833631547311182,0.7854990522785815,0.3128647296919574,0.1230926030189578,0.0023621575737421,-0.0135538985358699,0.0037750994291009,0
122,2014-03-31,7193.0,51.0,0.0,51.0,7142.0,7790.0,0.0,0.0,0.0,0.0,0.0,0.0,-202.0,-202.0,186.0,-4.0,-16.0,-25.0,-41.0,7193.0,775.0,6418.0,655.0,0.0,0.0,0.0,0.0,0.0,0.0,578.0,-16.0,0.0,0.0,0.0,7142.0,15.196078431372548,15.196078431372548,12.84313725490196,-50.5,0.0070902266092033,0.9929097733907966,140.0392156862745,0.0071408569028283,141.0392156862745,0.0,0.916816431322208,1.0,0.0658064516129032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0056999860975948,-0.0280828583344918,-0.0529032258064516,0.0,0.0057406888826659,4.926829268292683,0.0,0.0,0.0,0.0,25.0,0.3902439024390244,0.0,0.2224384818573613,0.079773533220026,0.0,0.0,0.9807692307692308,1.9750252270433903,0.0,3.1235368244189305,-5.1,1.1263157894736842,0.0,1.1263157894736842,0.0,0.0,0.0,0
122,2014-06-30,7102.0,60.0,1.0,61.0,7041.0,7790.0,0.0,1.0,0.0,0.0,0.0,0.0,-251.0,-251.0,168.0,-39.0,-83.0,-18.0,-101.0,7102.0,505.0,6597.0,332.0,134.0,0.0,0.0,0.0,0.0,0.0,392.0,-166.0,-173.0,0.0,0.0,7041.0,8.416666666666666,8.416666666666666,5.533333333333333,-6.435897435897436,0.0085891298225851,0.9915516755843424,115.42622950819673,0.0086635421104956,116.42622950819673,0.2653465346534653,0.9038510911424904,1.0,0.1188118811881188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0190313875869904,0.0141308149702693,-0.0351171738370059,-0.2,0.0,0.0143445533304928,2.485148514851485,0.0,0.0,0.0,0.0,-24.0,1.6435643564356437,0.0,2.322490381252186,0.3335421274708013,0.0,0.0,-0.2388451443569554,1.964388207670232,-0.0126511886556374,-0.5911233072502778,-0.5992063492063492,-0.3342175066312997,0.0,-0.3342175066312997,0.0,0.0,0.0,0
122,2014-09-30,7263.0,91.0,65.0,156.0,7107.0,7790.0,0.0,65.0,0.0,0.0,0.0,0.0,-110.0,-110.0,215.0,-4.0,105.0,-39.0,66.0,7263.0,473.0,6790.0,234.0,163.0,0.0,0.0,0.0,0.0,0.0,373.0,-265.0,-172.0,0.0,0.0,7107.0,5.197802197802198,5.197802197802198,2.571428571428572,-27.5,0.0214787277984304,0.9874707421175822,45.55769230769231,0.0219501899535669,46.55769230769231,0.3446088794926004,0.9123234916559692,1.0,0.1923890063424947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0229351343745602,0.009131156613171,-0.015218594355285,0.1395348837209302,0.0,0.009286618826509,-1.6666666666666667,0.0,0.0,0.0,0.0,-189.0,-4.015151515151516,0.0,3.666297731045933,-0.975497908592041,0.0,0.0,0.0555555555555555,1.9675879396984923,0.0097316835812595,0.5882329293051118,0.5714285714285714,0.0784313725490196,0.0,0.0784313725490196,0.0,0.0,0.0,0
122,2014-12-31,7152.0,168.0,0.0,168.0,6984.0,7790.0,0.0,145.0,0.0,0.0,0.0,0.0,-332.0,-332.0,258.0,31.0,-74.0,-49.0,-123.0,7152.0,329.0,6823.0,71.0,251.0,0.0,0.0,0.0,0.0,0.0,149.0,-600.0,0.0,0.0,0.0,6984.0,1.9583333333333333,1.9583333333333333,0.4226190476190476,-10.709677419354838,0.023489932885906,0.976510067114094,41.57142857142857,0.0240549828178694,42.57142857142857,0.7629179331306991,0.8965340179717587,1.0,0.5106382978723404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0359392898052691,0.017148832345765,-0.0462879051934471,-0.3738601823708207,0.0,0.0176116838487972,2.6991869918699187,0.0,0.0,0.0,0.0,-401.0,4.878048780487805,0.0,8.365284071104915,0.2282532190618142,0.0,0.0,2.6707317073170733,1.898822940145254,-0.0056999860975948,0.8603636042045684,-2.8088235294117645,3.2564102564102564,0.0,3.2564102564102564,0.0,0.0,0.0,0
123,2014-03-31,4351857.0,1163201.0,2212815.0,3376016.0,975841.0,1708238.0,71312.0,57981.0,0.0,307585.0,-167670.0,139915.0,592.0,140507.0,-81567.0,-89647.0,58940.0,0.0,58940.0,4351857.0,887753.0,3464104.0,418019.0,239397.0,28430.0,5037.0,0.0,0.0,0.0,43826.0,336468.0,-90119.0,-168947.0,0.0,970804.0,0.7631982778556758,0.7387571021689286,0.3593695328666327,1.5673363302731826,0.7757644610105525,0.7315541388423379,0.2890510589997204,3.477546446038541,1.2890510589997204,0.2696662247269229,0.5455334213705713,1.0051884829481543,1.3102754932959957,0.4548823902335939,0.7783116862005625,0.2031947968409391,6.299002573398201,0.1441453368764297,0.1701422097753792,0.0,0.2453237771317253,0.0140115353875661,0.033402083520542,0.0663923411128996,0.0,0.06039918388344,2.38389888021717,0.545117609766406,83.46473332574735,0.1924671229091145,29.145439472015862,255037.0,5.708652867322701,1.0939024984963506,7.9986991665822735,1.8707154175766023,2.684092047291891,-28.742532119050416,0.2778745644599303,2.086174979920521,0.0715663382178369,13.086018899831808,-16.36897001303781,1.5342147031238726,1.528599569876927,0.1888964790937295,0.0,0.0,0.0,0
123,2014-06-30,4564954.0,1209800.0,2321669.0,3531469.0,1033485.0,1708238.0,70758.0,55801.0,0.0,355369.0,-184272.0,171097.0,-11125.0,159972.0,-109770.0,-114789.0,50202.0,7996.0,58198.0,4564954.0,826161.0,3738793.0,264194.0,268982.0,91408.0,4920.0,0.0,0.0,0.0,43826.0,166918.0,-154836.0,-88505.0,0.0,1028565.0,0.6828905604232105,0.6073342701272938,0.2183782443379071,1.393617855369417,0.7736045094868426,0.7339031236678398,0.292650169093938,3.4333940976019988,1.292650169093938,0.3255806071697889,0.5781716203971229,1.0047833632293537,1.4643634836309145,0.4814629300811269,0.7569090156991747,0.5342466554059978,3.171225745385708,0.1523160853033559,0.2161556095006541,0.0,0.2602669608170413,0.0134933658236307,0.0370899466912585,0.0704438965286427,0.0,0.0563123799571353,2.748754252723461,0.518537069918873,85.03555459255028,3.130548809828657,32.30135436686937,27726.0,2.8681054331763978,0.4697033224620043,3.870039583059216,1.3861469472596244,-0.4874494357380029,-2.565018657077509,0.6145009759271308,2.108864543015926,0.124037633109927,-0.5145709261569048,-0.4390716413019382,-0.0976054153151882,-0.0834400261419701,0.548876769662476,0.0,0.0,0.0,0
123,2014-09-30,4830607.0,1302524.0,2477121.0,3779645.0,1050962.0,1708238.0,70986.0,52212.0,0.0,333255.0,-187718.0,145537.0,-17776.0,127761.0,-103724.0,-109709.0,24037.0,-6788.0,17249.0,4830607.0,934037.0,3896570.0,237728.0,261177.0,7904.0,5247.0,0.0,0.0,0.0,43826.0,610449.0,-307271.0,-406067.0,0.0,1045715.0,0.7170977271819944,0.711029508861257,0.1825133356467904,1.1645443856019104,0.7824368655947379,0.7292739815099841,0.2780583890815142,3.614412148625581,1.2780583890815145,0.2796216852223199,0.5877365638053443,1.005017619523484,1.3945100675883288,0.4367136277025101,0.7837151730656704,0.0543092134646172,11.477362355171044,0.144118649637166,0.172134642485631,0.0,0.2485123153834296,0.0038797465265258,0.028736755520637,0.0184671485176711,0.0,0.0164125819963043,7.406864166038611,0.5632863722974899,96.62000570133982,5.334053502573104,32.9204363025311,454107.0,35.390399443446,1.8317774677049103,13.730577931307186,0.8647621130066021,0.9049387672471308,-5.843925744986236,0.2857661494281006,2.173028377285989,0.1894498956099547,-0.7744937859336242,-0.7350139797830829,0.0686557426413389,0.1138177782879883,0.1644698815662718,0.0,0.0,0.0,0
123,2014-12-31,4834652.0,2058809.0,2455907.0,4514716.0,319936.0,1708238.0,71213.0,85461.0,0.0,273520.0,-726795.0,-453275.0,-101496.0,-554771.0,-37623.0,-40136.0,-592394.0,215576.0,-376818.0,4834652.0,451583.0,4383069.0,28365.0,229026.0,8829.0,5468.0,0.0,0.0,0.0,43826.0,283774.0,-388417.0,-181328.0,0.0,314468.0,0.2193418622125704,0.2150534605201356,0.0137773829432453,-13.822279250548137,0.9338243993569756,0.5730246975376925,0.0708651441198073,14.356678580968492,1.0708651441198074,0.5071625814080689,0.1767219215364739,1.017388096722083,4.559093234244868,1.657191430242761,0.8373281661304475,0.019478241685511,43.21530503032465,0.3530172055785651,0.7580369222639011,0.0,0.7158494198839768,0.0847580271667091,-0.1247851628353804,-0.8344379659996058,0.0,1.1777918083616723,1.472251856333827,2.657191430242761,238.6849224919567,37.10734132787365,14.67388125182802,526537.0,-0.7530797361060246,1.0374890318806669,6.382955273157259,16.13611604630023,1119.34485271681,-1296.138572848219,1.483256270141516,2.087745292766213,0.1916915251446524,16.550103056860443,-10.98669564295558,12.411928246784644,9.48810680734879,1.6498104515571763,0.0,0.0,0.0,0
124,2014-03-31,1003210.0,119324.0,757385.0,876709.0,126501.0,71000.0,55501.0,43805.0,0.0,98083.0,-27641.0,70442.0,-3553.0,66889.0,-4278.0,-38543.0,62611.0,-21310.0,41301.0,1003210.0,139728.0,863482.0,112122.0,24643.0,0.0,243645.0,0.0,0.0,0.0,0.0,52491.0,-411.0,-94361.0,0.0,-117144.0,1.1709966142603332,1.1709966142603332,0.939643324058865,1.735438341592507,0.8739037689018252,0.6381924023883334,0.1442907509789451,-7.484028204602882,1.144290750978945,0.1763640787816328,-0.9260322052790096,1.0798760499897562,0.8539734341005382,0.7181876573922087,0.2512463933607251,0.0,0.0,0.2316466092320069,0.4369417427550615,0.0,0.1948047841519039,0.0404797667324161,0.0655589723484802,0.2955814153211955,0.0,0.3264875376479237,1.619549163458512,0.2818123426077913,92.82648369238298,3.622442217305751,39.29631026783439,92489.0,1.2709377496912908,0.5351691934382105,5.14472636389253,7.423245623260282,2.7329224390595863,3.709556575530039,0.1866895824115985,1.978249284700792,-0.0329247661141449,0.8723635646053202,0.3599275600921962,0.2915178312834276,0.2651675706742339,-0.1707472685222107,0.0,0.0,0.0,0
124,2014-06-30,1044488.0,143057.0,733107.0,876164.0,168324.0,71000.0,97324.0,47690.0,0.0,102152.0,-35198.0,66954.0,-4617.0,62337.0,912.0,-37564.0,63249.0,-21426.0,41823.0,1044488.0,166950.0,877538.0,135869.0,28535.0,0.0,240697.0,0.0,0.0,0.0,0.0,96070.0,-5129.0,-109475.0,0.0,-72373.0,1.16701734273751,1.16701734273751,0.9497542937430534,1.6594878074752422,0.838845443892127,0.6325912791721877,0.1921147182490949,-12.106227460517044,1.192114718249095,0.1709194369571728,-0.4299624533637509,2.325784477636688,0.8568852949985025,0.6554350379826142,0.2793386326258908,0.0,0.0,0.2460417875392326,0.3829728817631144,0.0,0.169524250849552,0.0401786293268544,0.0598860726477806,0.2505121293800539,0.0,0.2484672417480573,1.4904956602826196,0.3445649620173858,96.72351006343489,4.519735296421019,36.77265251781659,91297.0,2.2970614255314064,0.9404612733965072,9.229277955744234,6.296006640769329,2.1433638359942764,5.496665651915138,0.0763827064322279,2.0210198440335843,0.0068664356325883,0.6279829418695225,0.5733579113685953,0.2299147660011049,0.2235745614035087,-0.0479208015495349,0.0,0.0,0.0,0
124,2014-09-30,1100108.0,170494.0,731852.0,902346.0,197762.0,71000.0,126762.0,47598.0,0.0,110944.0,-29233.0,81711.0,-3532.0,78179.0,-3361.0,-32935.0,74818.0,-25380.0,49438.0,1100108.0,205972.0,894136.0,168956.0,33113.0,0.0,237178.0,0.0,0.0,0.0,0.0,160115.0,-10271.0,-135291.0,0.0,-39416.0,1.2080894342322896,1.2080894342322896,0.9909791546916608,2.3737361469561256,0.8202340133877765,0.6294254745897675,0.21916426736529,-22.892886137609093,1.21916426736529,0.1607645699415454,-0.199310282056209,5.017302618226101,0.8277532868545239,0.7365067060859533,0.2984658927026247,0.0,0.0,0.1714605792579211,0.4204581708157952,0.0,0.1674386383632851,0.0462583620939305,0.0731508655314008,0.2400229157361194,0.0,0.2499873585420859,1.5813544237226425,0.2634932939140467,82.09547158927026,3.183588116527257,29.686147966541675,122385.0,3.238703021966908,1.443205581194116,14.981709710485234,5.3236373213472845,4.918638577849264,3.197061489916286,0.0582777616700492,2.061124608613458,0.0604830508066109,-0.0527207044240361,0.0756042904075016,0.1289060243747473,0.1163162424689536,-0.1626415190779217,0.0,0.0,0.0,0
124,2014-12-31,1085718.0,193607.0,680806.0,874413.0,211305.0,71000.0,140305.0,67824.0,0.0,111517.0,-60242.0,51275.0,-5070.0,46205.0,7657.0,-22903.0,53862.0,-18284.0,35578.0,1085718.0,175584.0,910134.0,129184.0,29463.0,0.0,233994.0,0.0,0.0,0.0,0.0,188313.0,-20029.0,-193503.0,0.0,-22689.0,0.9069093576162018,0.9069093576162018,0.6672486015484977,2.0174212985198445,0.805377639497549,0.6061583210373228,0.2416535435772341,-38.53907179690599,1.241653543577234,0.1678000273373428,-0.10737559451977,9.313103265899777,1.1026460269728449,0.4597953675224405,0.2642018705668194,0.0,0.0,0.3111561048929016,0.2862222569552985,0.0,0.1394335202669127,0.0335154113145835,0.0435263246891431,0.2026266630216876,0.0,0.1683727313598826,1.2986958232615662,0.5402046324775595,95.50023763193056,4.546392029914721,20.53767587004672,133856.0,5.2929619427736245,1.6886483675134734,17.73957965844953,5.989640619291589,-8.725734647045291,-6.219294023074756,0.0969831874253879,2.037881466534613,0.0466113662982653,-0.318099247169212,-0.1727008487385187,-0.2812140256992626,-0.2423010994207353,0.476911944281127,0.0,0.0,0.0,0
125,2014-03-31,1726625.0,257556.0,1057991.0,1315547.0,411078.0,302547.0,68708.0,118103.0,0.0,262290.0,-111308.0,150982.0,-16919.0,134063.0,-32507.0,-41344.0,101556.0,-33032.0,68524.0,1726625.0,441320.0,1285305.0,326622.0,52166.0,0.0,1239899.0,0.0,0.0,0.0,0.0,168868.0,-74311.0,-91558.0,0.0,-828821.0,1.7134914348724162,1.7134914348724162,1.2681591576200903,3.242622871517028,0.761918193006588,0.1327271410989647,0.3124768632363572,-1.5872510469691283,1.3124768632363573,0.1182044774766609,-2.232484410984364,0.4959792283255371,0.5836037342517901,0.5756300278317893,0.1988867284303633,0.0,0.0,0.4321700911646399,0.350228255423386,0.0,0.1269004909044025,0.0404995958846727,0.0792349734850108,0.1552705519804223,0.0,0.1666934255786006,1.956438620045532,0.4243699721682107,77.24389035037554,6.450493728315985,15.76270540241717,212842.0,2.464362850971922,0.6438217240459034,9.98056995775628,3.1817821656664,0.5154931291548412,-0.4828214859346185,0.6816180408179456,2.035096965255342,0.0418237988064996,-0.1294155341356616,-0.1097426303412973,0.0916649023663338,0.1171687125870348,0.410513926167114,0.0,0.0,0.0,0
125,2014-06-30,1663409.0,194772.0,1085931.0,1280703.0,382706.0,302547.0,60793.0,129842.0,0.0,310109.0,-202149.0,107960.0,-9345.0,98615.0,-26619.0,-34528.0,71996.0,-22927.0,49069.0,1663409.0,307410.0,1355999.0,204077.0,53427.0,0.0,1307513.0,0.0,0.0,0.0,0.0,302202.0,-170988.0,-250760.0,0.0,-924807.0,1.578306943503173,1.578306943503173,1.0477738073234346,2.85608781278962,0.7699266987253285,0.0968637298463576,0.2988249422387548,-1.384832727260931,1.2988249422387548,0.1737972089392017,-2.5452936643364343,0.413822559734085,0.6335903191177906,0.3481356555275726,0.1722845838076289,0.0,0.0,1.037875053909186,0.2964785618757569,0.0,0.1396032463562107,0.0295532383197735,0.0593937638204256,0.1596207019940795,0.0,0.1282159150888671,2.009721005115246,0.6518643444724275,86.72724751619592,3.013456558822865,11.134149605461308,442162.0,6.158715278485398,0.9745025136323034,18.20099803687093,3.173212563533507,-0.2457442821322281,-0.5755274548179142,0.6603027419539881,1.996011830155264,0.0036800598560317,-0.1690120343372176,-0.2088835147118097,-0.088594375283038,-0.0891911045118617,0.772375301689461,0.0,0.0,0.0,0
125,2014-09-30,1669738.0,154529.0,1100423.0,1254952.0,414786.0,302547.0,60855.0,144629.0,0.0,272679.0,-135904.0,136775.0,-16676.0,120099.0,-9404.0,-19987.0,110695.0,-36104.0,74591.0,1669738.0,217612.0,1452126.0,90877.0,64674.0,0.0,1363544.0,0.0,0.0,0.0,0.0,331013.0,-256026.0,-307733.0,0.0,-948758.0,1.4082275818778351,1.4082275818778351,0.5880902613748875,6.008855756241557,0.7515861769930372,0.0908316154989585,0.3305194142883552,-1.322731402528358,1.3305194142883552,0.2971986838961086,-2.610767139421357,0.4371884084244876,0.710112493796298,0.5015971160228694,0.2371799808566116,0.0,0.0,0.8794724614797222,0.4284367345148821,0.0,0.1559213666806498,0.0448391486987864,0.0721955318949411,0.3427706192673198,0.0,0.1798300810538446,1.610100414259093,0.4984028839771306,76.52624514539073,6.115615797329461,7.329864052603978,494924.0,4.437706961965921,1.2139291988015213,19.89830023492297,3.7103327076656063,-2.343386038655941,-2.014203668035488,0.1525904849687084,2.002938677037611,0.007498898817964,-0.1174169360360499,-0.0893319333886799,-0.1283404218257827,-0.1039314985030038,0.2372989936505104,0.0,0.0,0.0,0
125,2014-12-31,1617025.0,128331.0,1108998.0,1237329.0,379696.0,302547.0,77149.0,152252.0,0.0,283036.0,-151566.0,131470.0,-15577.0,115893.0,-27775.0,-32151.0,88118.0,-29425.0,58693.0,1617025.0,125972.0,1491053.0,48187.0,65314.0,0.0,1389962.0,0.0,0.0,0.0,0.0,471909.0,-330640.0,-416705.0,0.0,-1010266.0,0.981617847597229,0.981617847597229,0.3754899439730073,3.60464682280489,0.7651885406842813,0.061057806774787,0.3068674540077861,-1.2247556584107553,1.306867454007786,0.5184802972089035,-2.6607233154945007,0.3758376506781382,1.0187263836408091,0.4644992156474795,0.2307621645303071,0.0,0.0,1.181055239965402,0.4808318277241772,0.0,0.1720165606169146,0.0358503329683737,0.0707887250388246,0.4659209983170863,0.0,0.1545789262989338,1.9745625543080088,0.5355007843525206,80.8091550191495,5.503540185700759,11.35933238174649,697328.0,8.04029441330312,1.667310872115208,28.8247231880672,3.2380842088718524,0.6699191892492276,1.6993112207050711,-0.084774562120558,1.9709640989924264,-0.0243074620921855,-0.0931011704984949,-0.1434054787723113,-0.0718313017571398,-0.0565347188334242,-0.0929008308866227,0.0,0.0,0.0,0
126,2014-03-31,1976.0,708.0,9610.0,10318.0,-8342.0,125270.0,0.0,9610.0,0.0,0.0,0.0,0.0,-484.0,-484.0,46.0,0.0,-438.0,0.0,-438.0,1976.0,66.0,1910.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,80100849.0,-8342.0,0.0932203389830508,0.0932203389830508,0.0028248587570621,0.0,5.22165991902834,0.6417004048582996,-0.8084900174452413,-1.2368736514025414,0.1915099825547586,0.0,-0.066592160932386,1.0,10.727272727272728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.218562874251497,-0.2415169660678642,-6.636363636363637,0.0,0.0525053943898345,1.1050228310502284,0.0,0.0,0.0,0.0,439.0,-0.002283105022831,0.0,0.0499001996007983,-0.2143608663518866,0.0,0.0,-0.9458431240908582,0.7769074557586307,-0.0275590551181102,-0.953506314445748,-0.950929867801927,-0.9458431240908582,0.0,-0.9458431240908582,-5.468106836170987e-06,-0.0001279886559005,5.480591098354026e-06,0
126,2014-06-30,1875.0,713.0,9647.0,10360.0,-8485.0,125270.0,0.0,9647.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1875.0,61.0,1814.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,80100849.0,-8485.0,0.0855539971949509,0.0855539971949509,0.0140252454417952,0.0,5.525333333333333,0.6197333333333334,-0.819015444015444,-1.220978196817914,0.1809845559845559,0.0,-0.0677336952183284,1.0,11.688524590163937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,0.0,0.0,0.4607115433836704,0.0,0.0,0.0,0.0,1.922736220472441,-0.077263779527559,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001285754162231,7.365714687992883e-06,0
126,2014-09-30,1783.0,671.0,9634.0,10305.0,-8522.0,125270.0,0.0,9634.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783.0,24.0,1759.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,80100849.0,-8522.0,0.0357675111773472,0.0357675111773472,0.0029806259314456,0.0,5.779584969153113,0.6236679753224902,-0.8269771955361475,-1.2092231870452943,0.1730228044638525,0.0,-0.0680290572363694,1.0,27.95833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,619.0,0.0,0.0,0.0524246395806028,0.0,0.0,0.0,0.0,1.87746062992126,-0.1225393700787401,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001283506995038,7.727758291301008e-06,0
126,2014-12-31,1773.0,687.0,10103.0,10790.0,-9017.0,125270.0,0.0,10103.0,0.0,0.0,0.0,0.0,-751.0,-751.0,77.0,-19.0,-674.0,0.0,-674.0,1773.0,5.0,1768.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-203.0,202.0,0.0,80100849.0,-9017.0,0.007278020378457,0.007278020378457,0.0014556040756914,-39.526315789473685,6.0857304004512125,0.6125211505922166,-0.8356811862835959,-1.1966285904402796,0.164318813716404,0.2,-0.0719805220723237,1.0,137.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001109016302539,0.3542706964520368,-0.3947437582128777,-134.8,0.0,0.0747476987911722,1.1142433234421365,0.0,0.0,0.0,0.0,910.0,0.301186943620178,0.0,10.67017082785808,-0.1764682689171083,0.0,0.0,-0.2166836215666327,1.959825327510917,-0.1274606299212598,-0.3339280594752815,-0.2401352874859075,-0.2249742002063983,0.0,-0.2249742002063983,-8.41439271136814e-06,-0.000134642767644,1.1360678586565294e-05,0
127,2014-03-31,1675407.0,43457.0,5382.0,48839.0,1626568.0,852868.0,733515.0,0.0,0.0,4.0,0.0,4.0,51704.0,51708.0,1756.0,-468.0,53464.0,-51.0,53413.0,1675407.0,110725.0,1564682.0,78354.0,17985.0,0.0,0.0,0.0,0.0,0.0,1564000.0,-1163.0,-16523.0,-4231.0,138478113.0,1626568.0,2.547920933336401,2.547920933336401,1.803023678578825,110.48717948717947,0.0291505287968833,0.9740618249774532,33.30469501832552,0.0300257966466818,34.30469501832552,0.1624294423120343,1.025331209424206,1.0,0.3924768570783472,1.0,4496.25,0.0,0.0,0.0,3.2956937641354365e-05,0.0,0.0110570231309112,0.0323218179078592,0.0312900709636153,0.4823933167757959,0.0,0.0328378524599033,0.9680789320951828,0.0,1279625.0,1292600.0,11700.0,-51040.0,-0.021773725497538,-290.75,0.0703766390707137,1.0650053993950297,1.0,0.1577394086496028,0.5438575345767921,2.0410785315848496,0.0280670836434682,0.4280435357694561,0.4732182259488084,0.4135593220338983,3.0,0.4134886136854479,0.0003857143836152,0.0004469009481664,-0.0003685781015805,0
