ID,QUARTER,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A1,A2,A6,A3,A4,A5,A7,A9,A10,A11,A12,A32,A33,A34,A35,A8,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,A64,A65,A66,A67,A68,A69,A70,A71,A72,A73,A74,A75,A76,A77,A78,A79,A80,A81,A82,A83,A84,LABEL
365,2020-06-30,3747183.0,48854.0,966469.0,1015323.0,2731860.0,2867274.0,250579.0,0.0,0.0,0.0,0.0,0.0,-24316.0,-24316.0,-7661.0,-10558.0,-31977.0,0.0,-31977.0,3747183.0,519551.0,3227632.0,443900.0,0.0,0.0,1691.0,0.0,0.0,0.0,3220627.0,-7952.0,-303936.0,2244.0,122415461.0,2730169.0,10.634768903262785,10.634768903262785,9.086257010684898,-2.3030877060049253,0.2709563424044142,0.9865112005471844,2.6906314542268817,0.3718901650410652,3.6906314542268817,0.0,0.8756567419952127,1.0006193755771162,0.0940311923179822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0084493052912331,-0.0064250338512563,-0.0615473745599565,0.0,0.0117052118336957,0.7604215529912124,0.0,0.0,0.0,0.0,77231.0,0.2486787378428245,0.0,0.2101162575472547,1.8038152160973613,0.0,0.0,0.2836425206124853,2.020426229469607,-0.0195650922563292,0.3072631584180978,0.2679725603711487,0.7549076212471132,0.0,0.7549076212471132,-0.0002612170042802,-0.0040499132703507,0.0006308925308054,0
365,2020-09-30,4928806.0,58500.0,1148112.0,1206612.0,3722194.0,3831111.0,241590.0,21362.0,0.0,0.0,0.0,0.0,53313.0,53313.0,-17827.0,-20628.0,35486.0,0.0,35486.0,4928806.0,1532021.0,3396785.0,1412685.0,0.0,0.0,17721.0,0.0,0.0,0.0,3310412.0,-120158.0,-334515.0,1113814.0,122415461.0,3704473.0,26.18839316239316,26.18839316239316,24.14846153846154,2.584496800465387,0.2448081746370216,0.984535605580743,3.084830914991729,0.325717585200378,4.084830914991729,0.0,0.9095862917508551,1.0047836763825786,0.0381848551684343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0081103757088236,0.0121847618825597,0.0231628678719155,0.0,0.0095336245236008,1.5023671306994308,0.0,0.0,0.0,0.0,-1009279.0,-3.386067745026208,0.0,2.7462281587691866,0.8813870116795356,0.0,0.0,0.1273799668874172,2.207535759659829,0.2896016703471517,-0.1149488159063872,0.1696496258940637,-0.0109088885178382,0.0,-0.0109088885178382,0.0002898816841444,0.0026582344855932,-0.0082447020315513,0
365,2020-12-31,5025219.0,63954.0,1228102.0,1292056.0,3733163.0,3833245.0,290943.0,0.0,0.0,0.0,0.0,0.0,162725.0,162725.0,-31448.0,-36277.0,131277.0,-32499.0,98778.0,5025219.0,585789.0,4439430.0,465378.0,0.0,0.0,16621.0,6047.0,0.0,0.0,4355354.0,-34883.0,-1369231.0,1115948.0,122415461.0,3716542.0,9.159536541889484,9.159536541889484,7.276761422272258,4.485624500372136,0.257114366557955,0.9839658729301152,2.8893198127635333,0.3476500467369937,3.889319812763533,0.0,0.901157270231134,1.0044721679453643,0.1091758295222341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0223298296553059,0.0367857370128941,0.1686238560300722,16.33504216967091,0.0264596000763963,1.6473809957682886,0.0,0.0,0.0,0.0,-936073.0,-0.3531454372431108,0.0,0.78856774571872,1.0859564361183445,0.0,0.0,2.1987048139434875,2.379935298730591,0.3148277323676857,0.5788267685769929,1.0926655650184314,1.514059265210271,0.0,1.514059265210271,0.0008069078790627,-0.0057694264615806,-0.007646689334446,0
366,2020-12-31,1140217.0,400192.0,1317.0,401509.0,738708.0,540453.0,269655.0,0.0,0.0,0.0,0.0,0.0,281529.0,281529.0,820.0,-31.0,282349.0,297.0,282646.0,1140217.0,340135.0,800082.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,725421.0,-23701.0,43655.0,-19915.0,0.0,738708.0,0.8499295338237646,0.8499295338237646,0.0001049496241803,9081.58064516129,0.352133848206087,0.6490211950883034,1.8398292441763449,0.5435287014625535,2.839829244176345,0.0,0.9118636033714024,1.0,1.1765681273611948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2738077593363809,0.2727256875321497,0.8309818160436298,0.0,0.382622091543614,0.9960480601176028,0.0,0.0,0.0,0.0,114479.0,-0.0838540081939953,0.0,2.295987809497239,1.54802448532567,0.0,0.0,0.3166786719926658,2.09269542191643,0.2335458450939642,0.580642781272067,0.3315651116994714,0.3166389179886261,0.0,0.3166389179886261,0.0,0.0,0.0,0
367,2020-03-31,3185198.0,496439.0,301813.0,798252.0,2386946.0,1859134.0,475290.0,69.0,0.0,181522.0,-115158.0,66364.0,-2761.0,63603.0,-1366.0,0.0,62237.0,-9715.0,52522.0,3185198.0,471873.0,2713325.0,297704.0,58866.0,48474.0,1764364.0,0.0,0.0,0.0,0.0,53640.0,-24709.0,-17737.0,0.0,622582.0,0.950515571903094,0.8528721554914098,0.5996789132199525,0.0,0.250612991719824,0.2902158672710456,2.990216122227066,1.2821636346698106,3.990216122227066,0.1247496678131615,0.2666961957210858,3.833946371722922,1.0520606180052685,0.3655975584226705,0.3242912704796112,0.730426134651317,2.373608706406134,0.2319680766418432,0.14713322558403,0.0,0.0246616387635078,0.016533788068644,0.0200220578525183,0.1113053724201215,0.0,0.0220038492701552,1.210978256730513,0.6344024415773295,70.31324026839721,1.5210277542116106,0.0,-1294.0,1.021286318114314,0.2955013717345556,1.6885731541107896,1.3057645980401098,2.3365939555041355,2.344910041053641,0.0099003965297226,1.9976363402745616,0.0053985123552166,-0.3354596120286573,-0.3205081763610019,-0.3197394596675865,-0.3193715129635707,0.0099003965297226,0.0,0.0,0.0,0
367,2020-06-30,3333920.0,521864.0,300728.0,822592.0,2511328.0,1859134.0,475290.0,102.0,0.0,314194.0,-142202.0,171992.0,-23253.0,148739.0,-877.0,-3744.0,147862.0,-23480.0,124382.0,3333920.0,610617.0,2723303.0,486713.0,27074.0,29446.0,1762207.0,0.0,0.0,0.0,0.0,280142.0,-56259.0,-23680.0,0.0,749121.0,1.170069213434918,1.113644551070777,0.9326433706866156,39.72729700854701,0.2467341747852378,0.31489927772712,3.052944837781063,1.0980762787320073,4.052944837781062,0.044338758992953,0.3209018584455951,3.352366306644721,0.854650296339604,0.5474070160474102,0.0861696913371993,0.1712056374715103,3.646018152915235,0.272488617724158,0.3304875494553427,0.0,0.0107807502644019,0.0382595241628941,0.0457516631382732,0.2036988816230141,0.0,0.0495283770180557,1.1958241546204436,0.4525929839525898,61.32485025175528,7.400841518297613,1.1916204637898875,98669.0,2.252271228955958,0.8916211003392809,8.617082550563172,1.31972503249194,2.1672535132429926,1.4482094025865204,0.1393565156494101,2.059756399888579,0.0523421803954742,0.2144472080164474,0.3064787193815386,0.2998479393155521,0.4586471266707375,0.1419510242394125,0.0,0.0,0.0,0
367,2020-09-30,3484585.0,562970.0,315748.0,878718.0,2605867.0,1859134.0,475290.0,173.0,0.0,268000.0,-143053.0,124947.0,-10703.0,114244.0,-2412.0,-5713.0,111832.0,-17293.0,94539.0,3484585.0,733300.0,2751285.0,638207.0,17345.0,26892.0,1762512.0,463599.0,0.0,0.0,0.0,483588.0,-100470.0,-31421.0,0.0,843355.0,1.3025560864699717,1.2547879993605342,1.1336430005151252,19.99719936985822,0.2521729273356798,0.3326373154909408,2.965532742017348,1.0419313337799625,3.965532742017348,0.023653347879449,0.3612689896951025,3.089881485258284,0.7677212600572754,0.4662201492537313,0.0647201492537313,0.2152272563566952,3.791994698475812,0.2541041263299998,0.2147739490735448,3.710365194842613,0.0066561340237241,0.0284213279460307,0.0343452563478177,0.1289226783035592,0.2039240809406405,0.03627928823689,1.2084324987571269,0.5337798507462687,65.95597014925373,3.993656716417911,2.1317164179104475,207881.0,5.115222289213976,1.804432835820896,14.538141019859664,1.3089754699234546,1.6524024820913217,0.2064681626466866,0.0749873605446762,2.0972856075084967,0.0998991507514768,-0.0961736426462989,0.0089218061321409,0.018626008648745,0.0714028468530269,0.0622616481512187,0.0,0.0,0.0,0
367,2020-12-31,4316504.0,822737.0,946304.0,1769041.0,2547463.0,1859134.0,688329.0,32102.0,0.0,152870.0,-116661.0,36209.0,-3835.0,32374.0,-700.0,-9873.0,31674.0,-12121.0,19553.0,4316504.0,675940.0,3640564.0,578247.0,17197.0,61083.0,1769246.0,1260622.0,0.0,0.0,0.0,605684.0,-215481.0,-98466.0,0.0,778217.0,0.8215748167397358,0.7473311641508769,0.7028333477162204,3.279043856983693,0.4098318917346074,0.3995179895582165,1.440024849621914,2.2731975785674177,2.440024849621914,0.0254416072432464,0.3054870669367916,3.273461001237444,1.217174601295973,0.23686138549094,0.1124942761823771,1.6869562815874506,2.128054286261526,0.141796224066743,0.0654678658893235,34.8151564528156,0.0067506377914026,0.00521825923697,0.0086398979459759,0.0289271237092049,0.015510597149661,0.0076754794868463,1.655705006904311,0.76313861450906,93.20991692287564,2.5086674952574084,6.458428730293714,371614.0,30.97652534137984,3.962085432066462,16.16435394918916,1.6577949516520916,-4.883539307482652,328.1619100826251,-0.1489329755912862,2.363556659971616,0.3584309499786944,6.406030096944205,7.164091858037578,1.2090754008870692,-0.1066123858869972,-0.1070997191531615,0.0,0.0,0.0,0
368,2020-12-31,202081.0,51122.0,71765.0,122887.0,79194.0,40729.0,6000.0,100.0,0.0,0.0,0.0,0.0,-6587.0,-6587.0,-5002.0,-5526.0,-11589.0,735.0,-10854.0,202081.0,19379.0,182702.0,15095.0,16.0,0.0,0.0,0.0,0.0,0.0,182702.0,-17092.0,856.0,5670.0,0.0,79194.0,0.3790735886702398,0.3790735886702398,0.2952740503110207,-1.1920014477017735,0.6081076400057402,0.7470222336587804,0.6444457102866862,1.5517210899815643,1.644445710286686,0.0008256359977295,1.69475058314965,1.0,2.638010217245472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002020355077404,0.0534532345756835,-0.0324393270821842,-0.5600908199597503,0.0,0.1370558375634517,0.6068730421964252,0.0,0.0,0.0,0.0,-12238.0,1.5747189976045697,0.0,8.417382396974233,4.489433082100554,0.0,0.0,-1.2340404977200712,1.900610556485507,-0.0095573711837906,-0.6742932950057118,-1.306896259224701,-1.1233959648564096,0.0,-1.1233959648564096,0.0,0.0,0.0,0
369,2020-03-31,2365254.0,138435.0,561681.0,700116.0,1665138.0,1553846.0,199675.0,3261.0,0.0,674.0,-12352.0,-11678.0,1659.0,-10019.0,-8754.0,-13445.0,-18773.0,-44.0,-18817.0,2365254.0,951714.0,1413540.0,4084.0,146052.0,0.0,46481.0,7122.0,0.0,0.0,1346011.0,-40482.0,-909363.0,950572.0,288432555.0,1618657.0,6.874807671470365,6.874807671470365,0.0295012099541301,-0.7451840833023429,0.2960003449946602,0.921819813009512,2.378374440806952,0.4325289422033204,3.378374440806952,0.1534620694872619,0.923089600865915,1.0287157810456449,0.1454586146678519,17.326409495548962,216.69436201780417,0.0,0.0,0.0892259905370751,0.0195957516249388,0.6098647028600788,0.087711649124577,0.0099490124348115,-0.0052972926388041,-0.0197716961187919,-2.6420949171581016,0.0113005648781062,0.5324440665355795,18.32640949554896,3587.833827893175,246.14243323442136,1994.807121661721,-1010129.0,2.151352500398576,-60.06231454005935,2.140383277812835,2.6615636540145826,0.0,-0.0,-1.6641353693768055,2.436754666940597,0.6686883965591319,-0.7953439956034191,-1.4935736019305423,-1.2276528061804135,0.575978407557355,-1.2429675073846853,-6.5238821602506e-05,0.0008722940446164,-0.0035021324135897,0
369,2020-06-30,2312633.0,114793.0,542775.0,657568.0,1655065.0,1573071.0,161392.0,4482.0,0.0,2683.0,-13756.0,-11073.0,31769.0,20696.0,-11698.0,-15216.0,8998.0,-13.0,8985.0,2312633.0,814056.0,1498577.0,1037.0,179166.0,0.0,54546.0,7278.0,0.0,0.0,1422973.0,-74366.0,-806003.0,878049.0,288432555.0,1600519.0,7.0915125486745705,7.0915125486745705,0.0090336518777277,1.3601472134595165,0.2843373764881847,0.92677653566303,2.516948817460704,0.41084673159144,3.516948817460704,0.2200905097438014,0.9227749453289,1.03408019523667,0.1410136403392395,4.1270965337308985,66.77823332090944,0.0,0.0,0.11983309086791,0.0210067413939802,0.6572744513681928,0.1082531501783917,0.0048176091254149,0.0110968545864872,0.0110373242135676,1.2345424567188787,0.0054287898058384,2.303394546466333,5.1270965337308985,103.76444278792395,1184.084979500559,567.1263510995154,-1025875.0,-8.276683361157485,-27.717480432351845,3.987382528888229,0.6075069307546468,0.0,-0.0,-1.1522591181273816,2.48893317518566,0.6315642432481817,-0.7784605183761414,-1.531059755304687,-2.962264150943396,0.3731398809523809,-2.70787901773016,3.115112994093194e-05,0.0005425462462099,-0.0035567240320705,0
369,2020-09-30,2370705.0,117429.0,596450.0,713879.0,1656826.0,1572243.0,162153.0,2629.0,0.0,2111.0,-10450.0,-8339.0,20383.0,12044.0,-10203.0,-14578.0,1841.0,-13.0,1828.0,2370705.0,648177.0,1722528.0,3606.0,67058.0,0.0,59252.0,6957.0,0.0,0.0,1641398.0,3889.0,-932502.0,928862.0,288432555.0,1597574.0,5.519735329433105,5.519735329433105,0.03070791712439,0.826176430237344,0.3011251927169344,0.925473224209676,2.320877907880748,0.4468519142149283,3.320877907880748,0.1034563090020164,0.92111259481687,1.0370887357956502,0.1811681068597003,3.950260540028424,31.76598768356229,0.0,0.0,0.0889899428590893,0.0187740472829525,0.8342726945676939,0.0404737733473521,0.0009651179550481,0.0063587968548136,0.0028202173171834,0.262756935460687,0.0011033144096,6.588621444201313,4.950260540028423,220.6537186167693,965.5613453339648,690.5731880625295,-944675.0,2.12746170678337,1.842254855518712,0.2053251491893906,0.2187175619475221,-0.0,-0.0,-0.188646288209607,2.5869128440149347,0.6725340809759615,-0.6918418752458716,-1.7394822006472492,1.1591968447472212,-0.1250655754905046,0.7807457870204374,6.337703453758887e-06,-0.0002277898207433,-0.0032752024125709,0
369,2020-12-31,3186079.0,157945.0,522616.0,680561.0,2505518.0,2453647.0,121437.0,303.0,0.0,1619.0,-14858.0,-13239.0,-23799.0,-37038.0,3947.0,-2012.0,-33091.0,-13.0,-33104.0,3186079.0,1396903.0,1789176.0,18100.0,96215.0,0.0,58078.0,7393.0,0.0,0.0,1704088.0,-53500.0,-1722479.0,1790722.0,288432555.0,2447440.0,8.844236917914463,8.844236917914463,0.1145968533350216,-18.40854870775348,0.2136045590834376,0.9321978519678892,3.681548017003619,0.2780705553558003,4.681548017003619,0.0688773665744865,0.9504311315669702,1.0237301016572418,0.1130679796664478,8.177269919703521,59.42865966646078,0.0,0.0,0.0940707208205388,0.0161739194174994,0.5584258629805876,0.0384012407813474,0.0143820630857484,-0.0160911929848341,-0.023698137952313,-4.477749222237251,0.0132124375079324,1.1188376027066216,9.17726991970352,2512.7856701667697,1469.9814700432366,124.27424336009882,-1851930.0,1.6161188980183665,-33.04508956145769,2.3243123945370403,1.136112602179691,-0.0,0.0,0.4940852314474651,2.940076499615345,1.247781023864973,-0.6779520832172079,0.1686789521993927,0.8504196642685852,-0.1635180387944651,0.9313049560351718,-0.0001147720651713,0.0024835684723591,-0.0064206691231508,0
370,2020-03-31,327063.0,112.0,0.0,112.0,326951.0,130583.0,238879.0,0.0,0.0,0.0,0.0,0.0,-17435.0,-17435.0,0.0,0.0,-17435.0,0.0,-17435.0,327063.0,2997.0,324066.0,4.0,2968.0,0.0,0.0,0.0,0.0,0.0,324066.0,-417.0,408.0,1.0,64903072.0,326951.0,26.758928571428573,26.758928571428573,0.0357142857142857,0.0,0.0003424416702592,0.9996575583297408,2919.2053571428573,0.0003425589767273,2920.2053571428573,0.9903236569903237,0.8849380991820539,1.0,0.0373707040373707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009077812883276,0.0519168437179428,-0.0519168437179428,-5.817484150817484,0.0,0.0533260335646625,1.0,0.0,0.0,0.0,0.0,17117.0,0.023917407513622,0.0,0.1241716308023065,1.0003425589767274,0.0,0.0,0.7540241448692153,1.9376696092735024,-0.0508578360244698,0.8497652474597517,0.7556137347699124,0.7540241448692153,0.0,0.7540241448692153,-0.0002686313523033,4.4450900567541705e-05,0.0002637317383066,0
370,2020-06-30,309787.0,189.0,0.0,189.0,309598.0,130583.0,238879.0,0.0,0.0,0.0,0.0,0.0,-17268.0,-17268.0,0.0,0.0,-17268.0,0.0,-17268.0,309787.0,2746.0,307041.0,11.0,2711.0,0.0,0.0,0.0,0.0,0.0,307041.0,-1.0,0.0,0.0,64903072.0,309598.0,14.529100529100528,14.529100529100528,0.0582010582010582,0.0,0.0006100966147707,0.9993899033852292,1638.084656084656,0.0006104690598776,1639.084656084656,0.9872541879096868,0.837969804743113,1.0,0.0688273852876911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0087565165149645,0.0527770773638968,-0.0527770773638968,-6.288419519300801,0.0,0.0557755541056466,1.0,0.0,0.0,0.0,0.0,34886.0,5.791058605513088e-05,0.0,0.000305635148042,1.0006104690598776,0.0,0.0,-0.5272408695176038,1.923501097462359,-0.1009930699850256,-0.4739392794851688,-0.5272149819296901,-0.5272408695176038,0.0,-0.5272408695176038,-0.0002660582845754,3.939721065899623e-05,0.0005375092260656,0
370,2020-09-30,313741.0,275.0,0.0,275.0,313466.0,130583.0,238879.0,0.0,0.0,0.0,0.0,0.0,3691.0,3691.0,-3.0,-3.0,3688.0,0.0,3688.0,313741.0,2079.0,311662.0,48.0,1996.0,0.0,0.0,0.0,0.0,0.0,311662.0,-1344.0,1380.0,0.0,64903072.0,313466.0,7.56,7.56,0.1745454545454545,1230.3333333333333,0.0008765191670836,0.9991234808329164,1139.8763636363635,0.0008772881269419,1140.8763636363635,0.96007696007696,0.8484390816917572,1.0,0.1322751322751322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0063675167322771,0.0112041243815782,0.0112132383656196,1.773929773929774,0.0,0.011765231316953,1.0008134490238612,0.0,0.0,0.0,0.0,29675.0,-0.3644251626898048,0.0,0.4083064850553447,1.0000637872154328,0.0,0.0,-2.4339035769828925,1.9208289481965928,-0.0895184974520296,0.5770216771286248,-2.435019455252918,-2.437305295950156,0.0,-2.437305295950156,5.682319628876735e-05,2.779529449700008e-05,0.0004572202684027,0
370,2020-12-31,316600.0,305.0,0.0,305.0,316295.0,130583.0,210716.0,0.0,0.0,0.0,0.0,0.0,2854.0,2854.0,-2.0,-2.0,2852.0,0.0,2852.0,316600.0,1430.0,315170.0,6.0,1399.0,0.0,0.0,0.0,0.0,0.0,315170.0,-1979.0,1977.0,-4.0,64903072.0,316295.0,4.688524590163935,4.688524590163935,0.0196721311475409,1427.0,0.0009633607075173,0.9990366392924828,1037.032786885246,0.0009642896662925,1038.032786885246,0.9783216783216784,0.9267387246959412,1.0,0.2132867132867132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044230860430926,0.0086268958299303,0.0086329455465011,1.9944055944055945,0.0,0.009016898781201,1.0007012622720897,0.0,0.0,0.0,0.0,26211.0,-0.6938990182328191,0.0,0.5986194546785484,1.0002628430722726,0.0,0.0,-1.038733685540058,2.0367607658629026,-0.0812216327904628,-0.9578130033459362,-1.038734737671298,-1.038760848012386,0.0,-1.038760848012386,4.394245005845024e-05,1.7333540082663577e-05,0.0004038483725392,0
371,2020-03-31,4691560.0,615225.0,0.0,0.0,4076335.0,3300000.0,0.0,0.0,0.0,0.0,0.0,0.0,613055.0,613055.0,0.0,0.0,613055.0,-202438.0,410617.0,4691560.0,4388411.0,0.0,0.0,48732.0,0.0,0.0,303149.0,0.0,0.0,0.0,-270611.0,-10700.0,-1260000.0,900000.0,4691560.0,7.13301800154415,7.13301800154415,0.0,0.0,0.1311344201075974,0.8688655798924025,6.625762932260555,0.0,7.13301800154415,0.0111047028184005,1.4216848484848486,0.8688655798924025,0.140193113179235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011954856507132,0.0801964947614189,0.1197341125573507,0.093568492103406,1.3545055401799115,0.1007319074609913,1.493009300637821,0.0,0.0,0.0,0.0,586542.0,-0.6590350618703074,0.0,5.285230188687352,1.150926015648861,0.0,0.0,-1.8671645696745949,2.053788218635088,-0.1544778041322375,-0.2981590746996821,-1.580816589222946,-1.8671645696745949,0.0,-1.8671645696745949,0.4562411111111111,4.192428888888889,0.6517133333333334,0
371,2020-06-30,4374876.0,601450.0,0.0,0.0,3773426.0,3300000.0,0.0,0.0,0.0,0.0,0.0,0.0,-468043.0,-468043.0,0.0,0.0,-468043.0,165135.0,-302908.0,4374876.0,4097824.0,0.0,0.0,64623.0,0.0,0.0,277052.0,0.0,0.0,0.0,-572046.0,-13299.0,-1260000.0,900000.0,4374876.0,6.813241333444177,6.813241333444177,0.0,0.0,0.1374781822387651,0.8625218177612348,6.273881453154876,0.0,6.813241333444177,0.0157700769969622,1.32572,0.8625218177612348,0.146773019046206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0171258161681188,0.0610480744416158,-0.0943293802272544,-0.0739192312798207,-1.093325440711491,0.0802740003381542,1.5451655288074266,0.0,0.0,0.0,0.0,601791.0,1.888514004252116,0.0,11.529014351561718,1.159390961953408,0.0,0.0,-1.359366038268967,1.6118616442528506,-0.2115512191746086,-0.6425970019924793,-1.2737943514345578,-1.359366038268967,0.0,-1.359366038268967,-0.3365644444444444,3.88486,0.6686566666666667,0
371,2020-09-30,5273428.0,880383.0,0.0,0.0,4393045.0,3300000.0,0.0,0.0,0.0,0.0,0.0,0.0,929725.0,929725.0,0.0,0.0,929725.0,-310107.0,619618.0,5273428.0,4986631.0,0.0,0.0,58950.0,0.0,0.0,286797.0,0.0,0.0,0.0,1361851.0,-52397.0,-2249930.0,900000.0,5273428.0,5.664160939045847,5.664160939045847,0.0,0.0,0.1669470029741564,0.8330529970258436,4.989924839530068,0.0,5.664160939045847,0.0118216086171204,1.5980084848484848,0.8330529970258436,0.1765486557958669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0134189383445878,0.1145093193666576,0.1718190513318944,0.1242558352522976,2.1604758766653767,0.1410452203426097,1.500480941483301,0.0,0.0,0.0,0.0,1637136.0,2.1978880536072225,0.0,25.167866506267107,1.200403820129318,0.0,0.0,0.1662878246187117,1.9691166175479289,-0.0496124056155003,0.3056000989524345,0.1644109522109259,0.1662878246187117,0.0,0.1662878246187117,0.6884644444444444,4.562497777777778,1.81904,0
371,2020-12-31,4509261.0,413616.0,0.0,0.0,4095645.0,3300000.0,0.0,0.0,0.0,0.0,0.0,0.0,1040302.0,1040302.0,0.0,0.0,1040302.0,-347703.0,692599.0,4509261.0,4244721.0,0.0,0.0,93117.0,0.0,0.0,264540.0,0.0,0.0,0.0,2718738.0,-60848.0,-2250000.0,900000.0,4509261.0,10.262468086340954,10.262468086340954,0.0,0.0,0.0917258947752192,0.9082741052247808,9.902046826041548,0.0,10.262468086340954,0.0219371308502961,1.3664427272727273,0.9082741052247808,0.0974424467473834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0227356130719337,0.1377213741057592,0.2068611432083638,0.1631671433764433,2.6181258032811674,0.1691062091563111,1.502026425103126,0.0,0.0,0.0,0.0,3758190.0,3.92541427290539,0.0,54.06134475988902,1.100989221477936,0.0,0.0,-0.4557772096485707,1.7631470731964591,-0.1873320894412812,-0.3428839549318588,-0.4536199505527708,-0.4557772096485707,0.0,-0.4557772096485707,0.7695544444444444,4.256783333333333,4.175766666666667,0
372,2020-03-31,860256.0,57662.0,10449317.0,10506979.0,-9646723.0,2245075.0,1917431.0,10449317.0,0.0,0.0,0.0,0.0,-5667883.0,-5667883.0,-732834.0,-732834.0,-6400717.0,250090.0,-6150627.0,860256.0,22855.0,837401.0,3867.0,28.0,0.0,0.0,0.0,0.0,0.0,813194.0,-5673.0,21.0,1860.0,633987802.0,-9646723.0,0.3963615552703687,0.3963615552703687,0.0670632305504491,-7.734197649126542,12.213781711490531,0.9329711155748986,-0.918125276542382,-1.089175982351727,0.081874723457618,0.0012251148545176,-2.3175277104705674,1.0,2.5229490264712315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9025400646416404e-06,4.1889300928621775,-3.860153714657377,-269.11516079632463,0.0,0.6375871889345222,0.9215130424914404,0.0,0.0,0.0,0.0,6121876.0,0.0009223449901936,0.0,0.3863638685422987,-0.1007060707199495,0.0,0.0,-82.12133885910548,-0.4890627889372696,-0.5856891454925316,18.130355430018653,-53.43993042825841,-31.39209724813933,0.0,-31.39209724813933,-0.0097014910706436,-0.0165367913498121,0.0096561416176899,0
372,2020-06-30,865461.0,81966.0,13431738.0,13513704.0,-12648243.0,2245075.0,1922159.0,13431738.0,0.0,0.0,0.0,0.0,-3134991.0,-3134991.0,-14979.0,-17211.0,-3149970.0,9561.0,-3140409.0,865461.0,28262.0,837199.0,7766.0,18.0,0.0,0.0,0.0,0.0,0.0,812634.0,-1701.0,21.0,1860.0,633987802.0,-12648243.0,0.3448015030622453,0.3448015030622453,0.0947466022497132,-182.15042705246643,15.614457497218243,0.9052920928846014,-0.9359567887531056,-1.068425393155397,0.0640432112468942,0.000636897601019,-3.03516505192653,1.0,2.900219375840351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.423122563347336e-06,2.135014608328532,-2.1313311680034266,-111.11771990658836,0.0,0.2482881614466136,0.9982747470154364,0.0,0.0,0.0,0.0,9127368.0,0.000541649192828,0.0,0.1156428939277282,-0.0687523299676797,0.0,0.0,-10.385603906447724,0.5476400978273445,-0.5831823475187757,1.545836406540288,-10.149975962589048,-10.281382115746716,0.0,-10.281382115746716,-0.004953421801008,-0.0212708224944681,0.0143967564852296,0
372,2020-09-30,833769.0,85934.0,14614206.0,14700140.0,-13866371.0,2246367.0,1927770.0,14614206.0,0.0,0.0,0.0,0.0,-1198788.0,-1198788.0,-5177.0,-5265.0,-1203965.0,-22316.0,-1226281.0,833769.0,22084.0,811685.0,1435.0,0.0,0.0,0.0,0.0,0.0,0.0,811654.0,-9304.0,21.0,3152.0,633987802.0,-13866371.0,0.2569879209625992,0.2569879209625992,0.0166988619172853,-227.69002849002848,17.63095053905818,0.8969330833840068,-0.9432815605837768,-1.0601288541897516,0.0567184394162232,0.0,-3.321973140795331,1.0,3.8912334721970656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8427691887937383,-0.8238744547910861,-55.528029342510415,0.0,0.088435611595853,0.9775801794205408,0.0,0.0,0.0,0.0,10337893.0,0.0075871680308183,0.0,0.6394231446574595,-0.0603885223530468,0.0,0.0,1.0942091751544498,1.179204830990992,-0.5984456407722383,-0.4346793849411021,1.2274958221318026,1.086837542562303,0.0,1.086837542562303,-0.0019342343750645,-0.0231519533241745,0.0163061386471281,0
